-1	1	0	1	4	0.037822	-0.000945
-1	1	0	2	4	-0.000762	0.000075
-1	1	0	3	4	-0.213778	0.001436
-1	1	0	4	4	-0.030158	0.000000
-1	1	0	5	4	0.000001	-0.000064
-1	1	0	6	4	-0.003185	0.000006
-1	1	0	7	4	-0.000011	0.000012
-1	1	0	8	4	0.000000	0.000000
-1	1	0	1	5	0.000000	0.000000
-1	1	0	2	5	0.000630	0.000585
-1	1	0	3	5	-0.000065	-0.000002
-1	1	0	4	5	-0.000001	-0.000064
-1	1	0	5	5	0.099026	0.000000
-1	1	0	6	5	-0.000006	0.000023
-1	1	0	7	5	0.035677	0.000915
-1	1	0	8	5	-0.037822	0.000945
-1	1	0	1	6	0.000630	0.000585
-1	1	0	2	6	0.000000	0.000000
-1	1	0	3	6	-0.000053	0.003362
-1	1	0	4	6	-0.003185	-0.000006
-1	1	0	5	6	0.000006	0.000023
-1	1	0	6	6	-0.018915	0.000000
-1	1	0	7	6	-0.000764	-0.000074
-1	1	0	8	6	-0.000762	0.000075
-1	1	0	1	7	-0.000065	-0.000002
-1	1	0	2	7	0.000053	-0.003362
-1	1	0	3	7	0.000000	0.000000
-1	1	0	4	7	-0.000011	-0.000012
-1	1	0	5	7	-0.035677	0.000915
-1	1	0	6	7	-0.000764	0.000074
-1	1	0	7	7	-0.033296	0.000000
-1	1	0	8	7	-0.213778	0.001436
-1	1	0	1	8	-0.000001	-0.000064
-1	1	0	2	8	0.003185	0.000006
-1	1	0	3	8	0.000011	0.000012
-1	1	0	4	8	0.000000	0.000000
-1	1	0	5	8	0.037822	0.000945
-1	1	0	6	8	-0.000762	-0.000075
-1	1	0	7	8	-0.213778	-0.001436
-1	1	0	8	8	-0.030158	0.000000
-1	1	1	1	1	0.024464	0.000000
-1	1	1	2	1	-0.007558	0.000004
-1	1	1	3	1	0.007605	-0.000551
-1	1	1	4	1	-0.008084	-0.000572
-1	1	1	5	1	0.000000	0.000000
-1	1	1	6	1	-0.000575	0.000588
-1	1	1	7	1	-0.000559	0.000001
-1	1	1	8	1	-0.000011	-0.000586
-1	1	1	1	2	0.007558	0.000004
-1	1	1	2	2	-0.006221	0.000000
-1	1	1	3	2	-0.035678	-0.000383
-1	1	1	4	2	0.037707	-0.000309
-1	1	1	5	2	-0.000575	0.000588
-1	1	1	6	2	0.000000	0.000000
-1	1	1	7	2	0.000542	0.000412
-1	1	1	8	2	0.000304	0.000450
-1	1	1	1	3	-0.007605	-0.000551
-1	1	1	2	3	-0.035678	0.000383
-1	1	1	3	3	-0.007033	0.000000
-1	1	1	4	3	-0.036475	-0.000544
-1	1	1	5	3	-0.000559	0.000001
-1	1	1	6	3	-0.000542	-0.000412
-1	1	1	7	3	0.000000	0.000000
-1	1	1	8	3	0.000332	0.000399
-1	1	1	1	4	0.008084	-0.000572
-1	1	1	2	4	0.037707	0.000309
-1	1	1	3	4	-0.036475	0.000544
-1	1	1	4	4	-0.005928	0.000000
-1	1	1	5	4	-0.000011	-0.000586
-1	1	1	6	4	-0.000304	-0.000450
-1	1	1	7	4	-0.000332	-0.000399
-1	1	1	8	4	0.000000	0.000000
-1	1	1	1	5	0.000000	0.000000
-1	1	1	2	5	0.000575	0.000588
-1	1	1	3	5	0.000559	0.000001
-1	1	1	4	5	0.000011	-0.000586
-1	1	1	5	5	0.024464	0.000000
-1	1	1	6	5	-0.007558	-0.000004
-1	1	1	7	5	0.007605	0.000551
-1	1	1	8	5	-0.008084	0.000572
-1	1	1	1	6	0.000575	0.000588
-1	1	1	2	6	0.000000	0.000000
-1	1	1	3	6	-0.000542	0.000412
-1	1	1	4	6	-0.000304	0.000450
-1	1	1	5	6	0.007558	-0.000004
-1	1	1	6	6	-0.006221	0.000000
-1	1	1	7	6	-0.035678	0.000383
-1	1	1	8	6	0.037707	0.000309
-1	1	1	1	7	0.000559	0.000001
-1	1	1	2	7	0.000542	-0.000412
-1	1	1	3	7	0.000000	0.000000
-1	1	1	4	7	-0.000332	0.000399
-1	1	1	5	7	-0.007605	0.000551
-1	1	1	6	7	-0.035678	-0.000383
-1	1	1	7	7	-0.007033	0.000000
-1	1	1	8	7	-0.036475	0.000544
-1	1	1	1	8	0.000011	-0.000586
-1	1	1	2	8	0.000304	-0.000450
-1	1	1	3	8	0.000332	-0.000399
-1	1	1	4	8	0.000000	0.000000
-1	1	1	5	8	0.008084	0.000572
-1	1	1	6	8	0.037707	-0.000309
-1	1	1	7	8	-0.036475	-0.000544
-1	1	1	8	8	-0.005928	0.000000
-1	1	2	1	1	0.000303	0.000000
-1	1	2	2	1	-0.009193	0.000017
-1	1	2	3	1	0.003142	0.000196
-1	1	2	4	1	-0.002835	0.000253
-1	1	2	5	1	0.000000	0.000000
-1	1	2	6	1	-0.000183	0.000202
-1	1	2	7	1	-0.000030	-0.000096
-1	1	2	8	1	-0.000088	0.000002
-1	1	2	1	2	0.009193	0.000017
-1	1	2	2	2	0.001940	0.000000
-1	1	2	3	2	-0.018007	-0.000135
-1	1	2	4	2	0.018982	-0.000088
-1	1	2	5	2	-0.000183	0.000202
-1	1	2	6	2	0.000000	0.000000
-1	1	2	7	2	0.000210	-0.000089
-1	1	2	8	2	-0.000081	0.000172
-1	1	2	1	3	-0.003142	0.000196
-1	1	2	2	3	-0.018007	0.000135
-1	1	2	3	3	-0.002132	0.000000
-1	1	2	4	3	-0.003338	0.000234
-1	1	2	5	3	-0.000030	-0.000096
-1	1	2	6	3	-0.000210	0.000089
-1	1	2	7	3	0.000000	0.000000
-1	1	2	8	3	-0.000064	-0.000065
-1	1	2	1	4	0.002835	0.000253
-1	1	2	2	4	0.018982	0.000088
-1	1	2	3	4	-0.003338	-0.000234
-1	1	2	4	4	-0.001949	0.000000
-1	1	2	5	4	-0.000088	0.000002
-1	1	2	6	4	0.000081	-0.000172
-1	1	2	7	4	0.000064	0.000065
-1	1	2	8	4	0.000000	0.000000
-1	1	2	1	5	0.000000	0.000000
-1	1	2	2	5	0.000183	0.000202
-1	1	2	3	5	0.000030	-0.000096
-1	1	2	4	5	0.000088	0.000002
-1	1	2	5	5	0.000303	0.000000
-1	1	2	6	5	-0.009193	-0.000017
-1	1	2	7	5	0.003142	-0.000196
-1	1	2	8	5	-0.002835	-0.000253
-1	1	2	1	6	0.000183	0.000202
-1	1	2	2	6	0.000000	0.000000
-1	1	2	3	6	-0.000210	-0.000089
-1	1	2	4	6	0.000081	0.000172
-1	1	2	5	6	0.009193	-0.000017
-1	1	2	6	6	0.001940	0.000000
-1	1	2	7	6	-0.018007	0.000135
-1	1	2	8	6	0.018982	0.000088
-1	1	2	1	7	0.000030	-0.000096
-1	1	2	2	7	0.000210	0.000089
-1	1	2	3	7	0.000000	0.000000
-1	1	2	4	7	0.000064	-0.000065
-1	1	2	5	7	-0.003142	-0.000196
-1	1	2	6	7	-0.018007	-0.000135
-1	1	2	7	7	-0.002132	0.000000
-1	1	2	8	7	-0.003338	-0.000234
-1	1	2	1	8	0.000088	0.000002
-1	1	2	2	8	-0.000081	-0.000172
-1	1	2	3	8	-0.000064	0.000065
-1	1	2	4	8	0.000000	0.000000
-1	1	2	5	8	0.002835	-0.000253
-1	1	2	6	8	0.018982	-0.000088
-1	1	2	7	8	-0.003338	0.000234
-1	1	2	8	8	-0.001949	0.000000
-1	1	3	1	1	-0.003725	0.000000
-1	1	3	2	1	-0.006099	0.000007
-1	1	3	3	1	0.005931	-0.000001
-1	1	3	4	1	-0.006014	-0.000023
-1	1	3	5	1	0.000000	0.000000
-1	1	3	6	1	0.000022	-0.000021
-1	1	3	7	1	0.000009	0.000004
-1	1	3	8	1	0.000015	0.000005
-1	1	3	1	2	0.006099	0.000007
-1	1	3	2	2	0.006986	0.000000
-1	1	3	3	2	-0.007938	-0.000036
-1	1	3	4	2	0.009032	-0.000033
-1	1	3	5	2	0.000022	-0.000021
-1	1	3	6	2	0.000000	0.000000
-1	1	3	7	2	0.000225	0.000029
-1	1	3	8	2	0.000033	0.000170
-1	1	3	1	3	-0.005931	-0.000001
-1	1	3	2	3	-0.007938	0.000036
-1	1	3	3	3	-0.001665	0.000000
-1	1	3	4	3	-0.004725	-0.000009
-1	1	3	5	3	0.000009	0.000004
-1	1	3	6	3	-0.000225	-0.000029
-1	1	3	7	3	0.000000	0.000000
-1	1	3	8	3	0.000139	0.000120
-1	1	3	1	4	0.006014	-0.000023
-1	1	3	2	4	0.009032	0.000033
-1	1	3	3	4	-0.004725	0.000009
-1	1	3	4	4	-0.001312	0.000000
-1	1	3	5	4	0.000015	0.000005
-1	1	3	6	4	-0.000033	-0.000170
-1	1	3	7	4	-0.000139	-0.000120
-1	1	3	8	4	0.000000	0.000000
-1	1	3	1	5	0.000000	0.000000
-1	1	3	2	5	-0.000022	-0.000021
-1	1	3	3	5	-0.000009	0.000004
-1	1	3	4	5	-0.000015	0.000005
-1	1	3	5	5	-0.003725	0.000000
-1	1	3	6	5	-0.006099	-0.000007
-1	1	3	7	5	0.005931	0.000001
-1	1	3	8	5	-0.006014	0.000023
-1	1	3	1	6	-0.000022	-0.000021
-1	1	3	2	6	0.000000	0.000000
-1	1	3	3	6	-0.000225	0.000029
-1	1	3	4	6	-0.000033	0.000170
-1	1	3	5	6	0.006099	-0.000007
-1	1	3	6	6	0.006986	0.000000
-1	1	3	7	6	-0.007938	0.000036
-1	1	3	8	6	0.009032	0.000033
-1	1	3	1	7	-0.000009	0.000004
-1	1	3	2	7	0.000225	-0.000029
-1	1	3	3	7	0.000000	0.000000
-1	1	3	4	7	-0.000139	0.000120
-1	1	3	5	7	-0.005931	0.000001
-1	1	3	6	7	-0.007938	-0.000036
-1	1	3	7	7	-0.001665	0.000000
-1	1	3	8	7	-0.004725	0.000009
-1	1	3	1	8	-0.000015	0.000005
-1	1	3	2	8	0.000033	-0.000170
-1	1	3	3	8	0.000139	-0.000120
-1	1	3	4	8	0.000000	0.000000
-1	1	3	5	8	0.006014	0.000023
-1	1	3	6	8	0.009032	-0.000033
-1	1	3	7	8	-0.004725	-0.000009
-1	1	3	8	8	-0.001312	0.000000
-1	1	4	1	1	-0.005341	0.000000
-1	1	4	2	1	-0.002305	0.000008
-1	1	4	3	1	0.004731	-0.000053
-1	1	4	4	1	-0.004802	-0.000067
-1	1	4	5	1	0.000000	0.000000
-1	1	4	6	1	0.000127	-0.000129
-1	1	4	7	1	0.000046	-0.000022
-1	1	4	8	1	-0.000027	0.000039
-1	1	4	1	2	0.002305	0.000008
-1	1	4	2	2	0.008568	0.000000
-1	1	4	3	2	-0.002281	-0.000047
-1	1	4	4	2	0.003301	-0.000035
-1	1	4	5	2	0.000127	-0.000129
-1	1	4	6	2	0.000000	0.000000
-1	1	4	7	2	0.000194	-0.000050
-1	1	4	8	2	-0.000046	0.000173
-1	1	4	1	3	-0.004731	-0.000053
-1	1	4	2	3	-0.002281	0.000047
-1	1	4	3	3	-0.001519	0.000000
-1	1	4	4	3	-0.002410	0.000012
-1	1	4	5	3	0.000046	-0.000022
-1	1	4	6	3	-0.000194	0.000050
-1	1	4	7	3	0.000000	0.000000
-1	1	4	8	3	0.000003	0.000005
-1	1	4	1	4	0.004802	-0.000067
-1	1	4	2	4	0.003301	0.000035
-1	1	4	3	4	-0.002410	-0.000012
-1	1	4	4	4	-0.001432	0.000000
-1	1	4	5	4	-0.000027	0.000039
-1	1	4	6	4	0.000046	-0.000173
-1	1	4	7	4	-0.000003	-0.000005
-1	1	4	8	4	0.000000	0.000000
-1	1	4	1	5	0.000000	0.000000
-1	1	4	2	5	-0.000127	-0.000129
-1	1	4	3	5	-0.000046	-0.000022
-1	1	4	4	5	0.000027	0.000039
-1	1	4	5	5	-0.005341	0.000000
-1	1	4	6	5	-0.002305	-0.000008
-1	1	4	7	5	0.004731	0.000053
-1	1	4	8	5	-0.004802	0.000067
-1	1	4	1	6	-0.000127	-0.000129
-1	1	4	2	6	0.000000	0.000000
-1	1	4	3	6	-0.000194	-0.000050
-1	1	4	4	6	0.000046	0.000173
-1	1	4	5	6	0.002305	-0.000008
-1	1	4	6	6	0.008568	0.000000
-1	1	4	7	6	-0.002281	0.000047
-1	1	4	8	6	0.003301	0.000035
-1	1	4	1	7	-0.000046	-0.000022
-1	1	4	2	7	0.000194	0.000050
-1	1	4	3	7	0.000000	0.000000
-1	1	4	4	7	-0.000003	0.000005
-1	1	4	5	7	-0.004731	0.000053
-1	1	4	6	7	-0.002281	-0.000047
-1	1	4	7	7	-0.001519	0.000000
-1	1	4	8	7	-0.002410	-0.000012
-1	1	4	1	8	0.000027	0.000039
-1	1	4	2	8	-0.000046	-0.000173
-1	1	4	3	8	0.000003	-0.000005
-1	1	4	4	8	0.000000	0.000000
-1	1	4	5	8	0.004802	0.000067
-1	1	4	6	8	0.003301	-0.000035
-1	1	4	7	8	-0.002410	0.000012
-1	1	4	8	8	-0.001432	0.000000
-1	2	-4	1	1	-0.001373	0.000000
-1	2	-4	2	1	0.000043	0.000020
-1	2	-4	3	1	0.001045	-0.000052
-1	2	-4	4	1	-0.002728	-0.000029
-1	2	-4	5	1	0.000000	0.000000
-1	2	-4	6	1	0.000017	-0.000110
-1	2	-4	7	1	-0.000033	0.000013
-1	2	-4	8	1	0.000009	0.000010
-1	2	-4	1	2	-0.000043	0.000020
-1	2	-4	2	2	0.001368	0.000000
-1	2	-4	3	2	0.000528	0.000046
-1	2	-4	4	2	-0.001309	0.000014
-1	2	-4	5	2	0.000017	-0.000110
-1	2	-4	6	2	0.000000	0.000000
-1	2	-4	7	2	0.000117	0.000020
-1	2	-4	8	2	-0.000014	0.000093
-1	2	-4	1	3	-0.001045	-0.000052
-1	2	-4	2	3	0.000528	-0.000046
-1	2	-4	3	3	-0.000355	0.000000
-1	2	-4	4	3	-0.001755	0.000014
-1	2	-4	5	3	-0.000033	0.000013
-1	2	-4	6	3	-0.000117	-0.000020
-1	2	-4	7	3	0.000000	0.000000
-1	2	-4	8	3	-0.000073	0.000009
-1	2	-4	1	4	0.002728	-0.000029
-1	2	-4	2	4	-0.001309	-0.000014
-1	2	-4	3	4	-0.001755	-0.000014
-1	2	-4	4	4	0.000795	0.000000
-1	2	-4	5	4	0.000009	0.000010
-1	2	-4	6	4	0.000014	-0.000093
-1	2	-4	7	4	0.000073	-0.000009
-1	2	-4	8	4	0.000000	0.000000
-1	2	-4	1	5	0.000000	0.000000
-1	2	-4	2	5	-0.000017	-0.000110
-1	2	-4	3	5	0.000033	0.000013
-1	2	-4	4	5	-0.000009	0.000010
-1	2	-4	5	5	-0.001373	0.000000
-1	2	-4	6	5	0.000043	-0.000020
-1	2	-4	7	5	0.001045	0.000052
-1	2	-4	8	5	-0.002728	0.000029
-1	2	-4	1	6	-0.000017	-0.000110
-1	2	-4	2	6	0.000000	0.000000
-1	2	-4	3	6	-0.000117	0.000020
-1	2	-4	4	6	0.000014	0.000093
-1	2	-4	5	6	-0.000043	-0.000020
-1	2	-4	6	6	0.001368	0.000000
-1	2	-4	7	6	0.000528	-0.000046
-1	2	-4	8	6	-0.001309	-0.000014
-1	2	-4	1	7	0.000033	0.000013
-1	2	-4	2	7	0.000117	-0.000020
-1	2	-4	3	7	0.000000	0.000000
-1	2	-4	4	7	0.000073	0.000009
-1	2	-4	5	7	-0.001045	0.000052
-1	2	-4	6	7	0.000528	0.000046
-1	2	-4	7	7	-0.000355	0.000000
-1	2	-4	8	7	-0.001755	-0.000014
-1	2	-4	1	8	-0.000009	0.000010
-1	2	-4	2	8	-0.000014	-0.000093
-1	2	-4	3	8	-0.000073	-0.000009
-1	2	-4	4	8	0.000000	0.000000
-1	2	-4	5	8	0.002728	0.000029
-1	2	-4	6	8	-0.001309	0.000014
-1	2	-4	7	8	-0.001755	0.000014
-1	2	-4	8	8	0.000795	0.000000
-1	2	-3	1	1	-0.001487	0.000000
-1	2	-3	2	1	-0.000093	0.000009
-1	2	-3	3	1	0.001526	0.000023
-1	2	-3	4	1	-0.003191	-0.000002
-1	2	-3	5	1	0.000000	0.000000
-1	2	-3	6	1	-0.000008	-0.000051
-1	2	-3	7	1	-0.000079	-0.000009
-1	2	-3	8	1	0.000016	0.000046
-1	2	-3	1	2	0.000093	0.000009
-1	2	-3	2	2	0.000904	0.000000
-1	2	-3	3	2	0.001036	0.000127
-1	2	-3	4	2	-0.003331	-0.000010
-1	2	-3	5	2	-0.000008	-0.000051
-1	2	-3	6	2	0.000000	0.000000
-1	2	-3	7	2	0.000102	-0.000038
-1	2	-3	8	2	-0.000011	0.000159
-1	2	-3	1	3	-0.001526	0.000023
-1	2	-3	2	3	0.001036	-0.000127
-1	2	-3	3	3	-0.000582	0.000000
-1	2	-3	4	3	-0.002016	-0.000037
-1	2	-3	5	3	-0.000079	-0.000009
-1	2	-3	6	3	-0.000102	0.000038
-1	2	-3	7	3	0.000000	0.000000
-1	2	-3	8	3	-0.000121	0.000018
-1	2	-3	1	4	0.003191	-0.000002
-1	2	-3	2	4	-0.003331	0.000010
-1	2	-3	3	4	-0.002016	0.000037
-1	2	-3	4	4	0.000834	0.000000
-1	2	-3	5	4	0.000016	0.000046
-1	2	-3	6	4	0.000011	-0.000159
-1	2	-3	7	4	0.000121	-0.000018
-1	2	-3	8	4	0.000000	0.000000
-1	2	-3	1	5	0.000000	0.000000
-1	2	-3	2	5	0.000008	-0.000051
-1	2	-3	3	5	0.000079	-0.000009
-1	2	-3	4	5	-0.000016	0.000046
-1	2	-3	5	5	-0.001487	0.000000
-1	2	-3	6	5	-0.000093	-0.000009
-1	2	-3	7	5	0.001526	-0.000023
-1	2	-3	8	5	-0.003191	0.000002
-1	2	-3	1	6	0.000008	-0.000051
-1	2	-3	2	6	0.000000	0.000000
-1	2	-3	3	6	-0.000102	-0.000038
-1	2	-3	4	6	0.000011	0.000159
-1	2	-3	5	6	0.000093	-0.000009
-1	2	-3	6	6	0.000904	0.000000
-1	2	-3	7	6	0.001036	-0.000127
-1	2	-3	8	6	-0.003331	0.000010
-1	2	-3	1	7	0.000079	-0.000009
-1	2	-3	2	7	0.000102	0.000038
-1	2	-3	3	7	0.000000	0.000000
-1	2	-3	4	7	0.000121	0.000018
-1	2	-3	5	7	-0.001526	-0.000023
-1	2	-3	6	7	0.001036	0.000127
-1	2	-3	7	7	-0.000582	0.000000
-1	2	-3	8	7	-0.002016	0.000037
-1	2	-3	1	8	-0.000016	0.000046
-1	2	-3	2	8	-0.000011	-0.000159
-1	2	-3	3	8	-0.000121	-0.000018
-1	2	-3	4	8	0.000000	0.000000
-1	2	-3	5	8	0.003191	0.000002
-1	2	-3	6	8	-0.003331	-0.000010
-1	2	-3	7	8	-0.002016	-0.000037
-1	2	-3	8	8	0.000834	0.000000
-1	2	-2	1	1	-0.001754	0.000000
-1	2	-2	2	1	0.000094	-0.000044
-1	2	-2	3	1	-0.000048	0.000002
-1	2	-2	4	1	-0.000412	-0.000070
-1	2	-2	5	1	0.000000	0.000000
-1	2	-2	6	1	-0.000051	0.000057
-1	2	-2	7	1	0.000048	0.000008
-1	2	-2	8	1	-0.000037	0.000072
-1	2	-2	1	2	-0.000094	-0.000044
-1	2	-2	2	2	0.000836	0.000000
-1	2	-2	3	2	0.002035	0.000144
-1	2	-2	4	2	-0.008484	0.000010
-1	2	-2	5	2	-0.000051	0.000057
-1	2	-2	6	2	0.000000	0.000000
-1	2	-2	7	2	0.000053	-0.000056
-1	2	-2	8	2	0.000013	0.000228
-1	2	-2	1	3	0.000048	0.000002
-1	2	-2	2	3	0.002035	-0.000144
-1	2	-2	3	3	-0.000737	0.000000
-1	2	-2	4	3	-0.001753	-0.000011
-1	2	-2	5	3	0.000048	0.000008
-1	2	-2	6	3	-0.000053	0.000056
-1	2	-2	7	3	0.000000	0.000000
-1	2	-2	8	3	-0.000142	0.000034
-1	2	-2	1	4	0.000412	-0.000070
-1	2	-2	2	4	-0.008484	-0.000010
-1	2	-2	3	4	-0.001753	0.000011
-1	2	-2	4	4	0.001057	0.000000
-1	2	-2	5	4	-0.000037	0.000072
-1	2	-2	6	4	-0.000013	-0.000228
-1	2	-2	7	4	0.000142	-0.000034
-1	2	-2	8	4	0.000000	0.000000
-1	2	-2	1	5	0.000000	0.000000
-1	2	-2	2	5	0.000051	0.000057
-1	2	-2	3	5	-0.000048	0.000008
-1	2	-2	4	5	0.000037	0.000072
-1	2	-2	5	5	-0.001754	0.000000
-1	2	-2	6	5	0.000094	0.000044
-1	2	-2	7	5	-0.000048	-0.000002
-1	2	-2	8	5	-0.000412	0.000070
-1	2	-2	1	6	0.000051	0.000057
-1	2	-2	2	6	0.000000	0.000000
-1	2	-2	3	6	-0.000053	-0.000056
-1	2	-2	4	6	-0.000013	0.000228
-1	2	-2	5	6	-0.000094	0.000044
-1	2	-2	6	6	0.000836	0.000000
-1	2	-2	7	6	0.002035	-0.000144
-1	2	-2	8	6	-0.008484	-0.000010
-1	2	-2	1	7	-0.000048	0.000008
-1	2	-2	2	7	0.000053	0.000056
-1	2	-2	3	7	0.000000	0.000000
-1	2	-2	4	7	0.000142	0.000034
-1	2	-2	5	7	0.000048	-0.000002
-1	2	-2	6	7	0.002035	0.000144
-1	2	-2	7	7	-0.000737	0.000000
-1	2	-2	8	7	-0.001753	0.000011
-1	2	-2	1	8	0.000037	0.000072
-1	2	-2	2	8	0.000013	-0.000228
-1	2	-2	3	8	-0.000142	-0.000034
-1	2	-2	4	8	0.000000	0.000000
-1	2	-2	5	8	0.000412	0.000070
-1	2	-2	6	8	-0.008484	0.000010
-1	2	-2	7	8	-0.001753	-0.000011
-1	2	-2	8	8	0.001057	0.000000
-1	2	-1	1	1	0.000408	0.000000
-1	2	-1	2	1	0.002852	0.000060
-1	2	-1	3	1	0.002935	-0.000027
-1	2	-1	4	1	-0.009808	-0.000189
-1	2	-1	5	1	0.000000	0.000000
-1	2	-1	6	1	0.000226	0.000016
-1	2	-1	7	1	-0.000225	-0.000042
-1	2	-1	8	1	0.000005	0.000185
-1	2	-1	1	2	-0.002852	0.000060
-1	2	-1	2	2	-0.001867	0.000000
-1	2	-1	3	2	0.003652	-0.000073
-1	2	-1	4	2	-0.018743	-0.000112
-1	2	-1	5	2	0.000226	0.000016
-1	2	-1	6	2	0.000000	0.000000
-1	2	-1	7	2	-0.000126	-0.000070
-1	2	-1	8	2	0.000103	0.000206
-1	2	-1	1	3	-0.002935	-0.000027
-1	2	-1	2	3	0.003652	0.000073
-1	2	-1	3	3	-0.001919	0.000000
-1	2	-1	4	3	-0.018687	-0.000209
-1	2	-1	5	3	-0.000225	-0.000042
-1	2	-1	6	3	0.000126	0.000070
-1	2	-1	7	3	0.000000	0.000000
-1	2	-1	8	3	-0.000093	0.000123
-1	2	-1	1	4	0.009808	-0.000189
-1	2	-1	2	4	-0.018743	0.000112
-1	2	-1	3	4	-0.018687	0.000209
-1	2	-1	4	4	0.001404	0.000000
-1	2	-1	5	4	0.000005	0.000185
-1	2	-1	6	4	-0.000103	-0.000206
-1	2	-1	7	4	0.000093	-0.000123
-1	2	-1	8	4	0.000000	0.000000
-1	2	-1	1	5	0.000000	0.000000
-1	2	-1	2	5	-0.000226	0.000016
-1	2	-1	3	5	0.000225	-0.000042
-1	2	-1	4	5	-0.000005	0.000185
-1	2	-1	5	5	0.000408	0.000000
-1	2	-1	6	5	0.002852	-0.000060
-1	2	-1	7	5	0.002935	0.000027
-1	2	-1	8	5	-0.009808	0.000189
-1	2	-1	1	6	-0.000226	0.000016
-1	2	-1	2	6	0.000000	0.000000
-1	2	-1	3	6	0.000126	-0.000070
-1	2	-1	4	6	-0.000103	0.000206
-1	2	-1	5	6	-0.002852	-0.000060
-1	2	-1	6	6	-0.001867	0.000000
-1	2	-1	7	6	0.003652	0.000073
-1	2	-1	8	6	-0.018743	0.000112
-1	2	-1	1	7	0.000225	-0.000042
-1	2	-1	2	7	-0.000126	0.000070
-1	2	-1	3	7	0.000000	0.000000
-1	2	-1	4	7	0.000093	0.000123
-1	2	-1	5	7	-0.002935	0.000027
-1	2	-1	6	7	0.003652	-0.000073
-1	2	-1	7	7	-0.001919	0.000000
-1	2	-1	8	7	-0.018687	0.000209
-1	2	-1	1	8	-0.000005	0.000185
-1	2	-1	2	8	0.000103	-0.000206
-1	2	-1	3	8	-0.000093	-0.000123
-1	2	-1	4	8	0.000000	0.000000
-1	2	-1	5	8	0.009808	0.000189
-1	2	-1	6	8	-0.018743	-0.000112
-1	2	-1	7	8	-0.018687	-0.000209
-1	2	-1	8	8	0.001404	0.000000
-1	2	0	1	1	-0.004610	0.000000
-1	2	0	2	1	0.000281	-0.000023
-1	2	0	3	1	0.031309	0.001531
-1	2	0	4	1	-0.063555	0.000654
-1	2	0	5	1	0.000000	0.000000
-1	2	0	6	1	0.001305	-0.000733
-1	2	0	7	1	-0.000042	0.000007
-1	2	0	8	1	0.000013	-0.000029
-1	2	0	1	2	-0.000281	-0.000023
-1	2	0	2	2	-0.002245	0.000000
-1	2	0	3	2	0.000107	-0.000028
-1	2	0	4	2	0.000080	-0.000046
-1	2	0	5	2	0.001305	-0.000733
-1	2	0	6	2	0.000000	0.000000
-1	2	0	7	2	-0.000335	-0.000492
-1	2	0	8	2	0.000381	-0.000264
-1	2	0	1	3	-0.031309	0.001531
-1	2	0	2	3	0.000107	0.000028
-1	2	0	3	3	-0.004856	0.000000
-1	2	0	4	3	-0.065838	0.000055
-1	2	0	5	3	-0.000042	0.000007
-1	2	0	6	3	0.000335	0.000492
-1	2	0	7	3	0.000000	0.000000
-1	2	0	8	3	0.000002	-0.000013
-1	2	0	1	4	0.063555	0.000654
-1	2	0	2	4	0.000080	0.000046
-1	2	0	3	4	-0.065838	-0.000055
-1	2	0	4	4	0.021684	0.000000
-1	2	0	5	4	0.000013	-0.000029
-1	2	0	6	4	-0.000381	0.000264
-1	2	0	7	4	-0.000002	0.000013
-1	2	0	8	4	0.000000	0.000000
-1	2	0	1	5	0.000000	0.000000
-1	2	0	2	5	-0.001305	-0.000733
-1	2	0	3	5	0.000042	0.000007
-1	2	0	4	5	-0.000013	-0.000029
-1	2	0	5	5	-0.004610	0.000000
-1	2	0	6	5	0.000281	0.000023
-1	2	0	7	5	0.031309	-0.001531
-1	2	0	8	5	-0.063555	-0.000654
-1	2	0	1	6	-0.001305	-0.000733
-1	2	0	2	6	0.000000	0.000000
-1	2	0	3	6	0.000335	-0.000492
-1	2	0	4	6	-0.000381	-0.000264
-1	2	0	5	6	-0.000281	0.000023
-1	2	0	6	6	-0.002245	0.000000
-1	2	0	7	6	0.000107	0.000028
-1	2	0	8	6	0.000080	0.000046
-1	2	0	1	7	0.000042	0.000007
-1	2	0	2	7	-0.000335	0.000492
-1	2	0	3	7	0.000000	0.000000
-1	2	0	4	7	-0.000002	-0.000013
-1	2	0	5	7	-0.031309	-0.001531
-1	2	0	6	7	0.000107	-0.000028
-1	2	0	7	7	-0.004856	0.000000
-1	2	0	8	7	-0.065838	-0.000055
-1	2	0	1	8	-0.000013	-0.000029
-1	2	0	2	8	0.000381	0.000264
-1	2	0	3	8	0.000002	0.000013
-1	2	0	4	8	0.000000	0.000000
-1	2	0	5	8	0.063555	-0.000654
-1	2	0	6	8	0.000080	-0.000046
-1	2	0	7	8	-0.065838	0.000055
-1	2	0	8	8	0.021684	0.000000
-1	2	1	1	1	0.000254	0.000000
-1	2	1	2	1	-0.003033	-0.000080
-1	2	1	3	1	0.003324	-0.000008
-1	2	1	4	1	-0.010259	-0.000179
-1	2	1	5	1	0.000000	0.000000
-1	2	1	6	1	0.000254	-0.000010
-1	2	1	7	1	0.000194	0.000097
-1	2	1	8	1	0.000022	-0.000203
-1	2	1	1	2	0.003033	-0.000080
-1	2	1	2	2	-0.002045	0.000000
-1	2	1	3	2	-0.003398	0.000049
-1	2	1	4	2	0.019368	0.000081
-1	2	1	5	2	0.000254	-0.000010
