 written on 26Dec2017 at 12:01:14 
           9
         187
    4    2    2    2    2    2    2    2    2    2    4    2    1    1    1
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1
    1    1    2    2    1    1    1    1    1    1    1    1    1    2    2
    1    1    1    1    1    1    1    1    1    2    2    1    1    1    1
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1
    1    2    2    1    1    1    1    1    1    1    1    1    2    2    1
    1    1    1    1    1    1    1    1    2    2    1    1    1    1    1
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1
    2    2    1    1    1    1    1    1    1    1    1    2    2    1    1
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1
    1    1    1    2    2    1    1    1    1    1    1    1    1    1    2
    2    1    1    1    1    1    1    1    1    1    2    4    2    2    2
    0   -1    0    4    3   -0.177771   -0.000000
    0   -1    0    5    3   -0.152976    0.000000
    0   -1    0    6    3    0.064102    0.000000
    0   -1    0    7    3   -0.460651    0.000000
    0   -1    0    8    3   -1.015953    0.000000
    0   -1    0    9    3    0.528703   -0.000000
    0   -1    0    1    4   -0.002488   -0.000000
    0   -1    0    2    4    0.013702    0.000000
    0   -1    0    3    4    0.003765   -0.000000
    0   -1    0    4    4   -0.021965   -0.000000
    0   -1    0    5    4    0.000000   -0.000000
    0   -1    0    6    4    0.039763    0.000000
    0   -1    0    7    4   -0.016207    0.000000
    0   -1    0    8    4   -0.000000   -0.000000
    0   -1    0    9    4    0.048204   -0.000000
    0   -1    0    1    5   -0.004074    0.000000
    0   -1    0    2    5   -0.003041    0.000000
    0   -1    0    3    5   -0.004275    0.000000
    0   -1    0    4    5    0.000000   -0.000000
    0   -1    0    5    5    0.000807    0.000000
    0   -1    0    6    5    0.000000   -0.000000
    0   -1    0    7    5    0.000000   -0.000000
    0   -1    0    8    5    0.051572    0.000000
    0   -1    0    9    5   -0.000000   -0.000000
    0   -1    0    1    6   -0.002504    0.000000
    0   -1    0    2    6    0.002123    0.000000
    0   -1    0    3    6   -0.001945   -0.000000
    0   -1    0    4    6    0.011381   -0.000000
    0   -1    0    5    6    0.000000   -0.000000
    0   -1    0    6    6    0.028477   -0.000000
    0   -1    0    7    6    0.048285   -0.000000
    0   -1    0    8    6    0.000000   -0.000000
    0   -1    0    9    6   -0.127699   -0.000000
    0   -1    0    1    7   -0.001579    0.000000
    0   -1    0    2    7    0.008495   -0.000000
    0   -1    0    3    7    0.002761   -0.000000
    0   -1    0    4    7   -0.018835   -0.000000
    0   -1    0    5    7    0.000000   -0.000000
    0   -1    0    6    7    0.014978   -0.000000
    0   -1    0    7    7   -0.021959    0.000000
    0   -1    0    8    7   -0.000000   -0.000000
    0   -1    0    9    7    0.011354    0.000000
    0   -1    0    1    8    0.003585    0.000000
    0   -1    0    2    8   -0.003904   -0.000000
    0   -1    0    3    8   -0.003884    0.000000
    0   -1    0    4    8   -0.000000    0.000000
    0   -1    0    5    8   -0.014944   -0.000000
    0   -1    0    6    8    0.000000    0.000000
    0   -1    0    7    8   -0.000000    0.000000
    0   -1    0    8    8    0.000825   -0.000000
    0   -1    0    9    8   -0.000000    0.000000
    0   -1    0    1    9   -0.002107   -0.000000
    0   -1    0    2    9    0.004529   -0.000000
    0   -1    0    3    9    0.000758   -0.000000
    0   -1    0    4    9    0.014986    0.000000
    0   -1    0    5    9   -0.000000   -0.000000
    0   -1    0    6    9    0.034034   -0.000000
    0   -1    0    7    9    0.039767   -0.000000
    0   -1    0    8    9   -0.000000   -0.000000
    0   -1    0    9    9    0.028521    0.000000
    0    0    0    1    1   -3.766972    0.000000
    0    0    0    2    1   -0.000000    0.000000
    0    0    0    3    1   -0.129698    0.000000
    0    0    0    4    1   -0.225350   -0.000000
    0    0    0    5    1   -0.577721    0.000000
    0    0    0    6    1   -0.518757    0.000000
    0    0    0    7    1   -0.009751    0.000000
    0    0    0    8    1    0.136997    0.000000
    0    0    0    9    1    0.179150    0.000000
    0    0    0    1    2   -0.000000   -0.000000
    0    0    0    2    2   -3.634400    0.000000
    0    0    0    3    2    0.000000   -0.000000
    0    0    0    4    2   -0.455817   -0.000000
    0    0    0    5    2    0.726036    0.000000
    0    0    0    6    2    1.068229   -0.000000
    0    0    0    7    2   -0.129370    0.000000
    0    0    0    8    2    0.013113   -0.000000
    0    0    0    9    2   -0.040517   -0.000000
    0    0    0    1    3   -0.129698   -0.000000
    0    0    0    2    3    0.000000    0.000000
    0    0    0    3    3   -3.686532   -0.000000
    0    0    0    4    3   -0.460551   -0.000000
    0    0    0    5    3    1.016163   -0.000000
    0    0    0    6    3    0.528846   -0.000000
    0    0    0    7    3   -0.177801   -0.000000
    0    0    0    8    3    0.152876   -0.000000
    0    0    0    9    3    0.063981   -0.000000
    0    0    0    1    4   -0.225350    0.000000
    0    0    0    2    4   -0.455817    0.000000
    0    0    0    3    4   -0.460551    0.000000
    0    0    0    4    4   -3.664291   -0.000000
    0    0    0    5    4   -0.000000   -0.000000
    0    0    0    6    4    0.041648    0.000000
    0    0    0    7    4    1.402755    0.000000
    0    0    0    8    4    0.000000    0.000000
    0    0    0    9    4    1.413533    0.000000
    0    0    0    1    5   -0.577721   -0.000000
    0    0    0    2    5    0.726036   -0.000000
    0    0    0    3    5    1.016163    0.000000
    0    0    0    4    5   -0.000000    0.000000
    0    0    0    5    5   -3.641178    0.000000
    0    0    0    6    5    0.000000    0.000000
    0    0    0    7    5    0.000000   -0.000000
    0    0    0    8    5   -0.695635   -0.000000
    0    0    0    9    5    0.000000   -0.000000
    0    0    0    1    6   -0.518757   -0.000000
    0    0    0    2    6    1.068229    0.000000
    0    0    0    3    6    0.528846    0.000000
    0    0    0    4    6    0.041648   -0.000000
    0    0    0    5    6    0.000000   -0.000000
    0    0    0    6    6   -3.557455   -0.000000
    0    0    0    7    6    1.413483    0.000000
    0    0    0    8    6    0.000000    0.000000
    0    0    0    9    6    0.276244    0.000000
    0    0    0    1    7   -0.009751   -0.000000
    0    0    0    2    7   -0.129370   -0.000000
    0    0    0    3    7   -0.177801    0.000000
    0    0    0    4    7    1.402755   -0.000000
    0    0    0    5    7    0.000000    0.000000
    0    0    0    6    7    1.413483   -0.000000
    0    0    0    7    7   -3.664123   -0.000000
    0    0    0    8    7    0.000000   -0.000000
    0    0    0    9    7    0.041570   -0.000000
    0    0    0    1    8    0.136997   -0.000000
    0    0    0    2    8    0.013113    0.000000
    0    0    0    3    8    0.152876    0.000000
    0    0    0    4    8    0.000000   -0.000000
    0    0    0    5    8   -0.695635    0.000000
    0    0    0    6    8    0.000000   -0.000000
    0    0    0    7    8    0.000000    0.000000
    0    0    0    8    8   -3.641101    0.000000
    0    0    0    9    8   -0.000000    0.000000
    0    0    0    1    9    0.179150   -0.000000
    0    0    0    2    9   -0.040517    0.000000
    0    0    0    3    9    0.063981    0.000000
    0    0    0    4    9    1.413533   -0.000000
    0    0    0    5    9    0.000000    0.000000
    0    0    0    6    9    0.276244   -0.000000
    0    0    0    7    9    0.041570    0.000000
    0    0    0    8    9   -0.000000   -0.000000
    0    0    0    9    9   -3.557415   -0.000000
    0    1    0    1    1    0.031293   -0.000000
    0    1    0    2    1   -0.000000   -0.000000
    0    1    0    3    1   -0.025802    0.000000
    0    1    0    4    1   -0.002488    0.000000
    0    1    0    5    1   -0.004074   -0.000000
    0    1    0    6    1   -0.002504   -0.000000
    0    1    0    7    1   -0.001579   -0.000000
    0    1    0    8    1    0.003585   -0.000000
    0    1    0    9    1   -0.002107    0.000000
    0    1    0    1    2    0.000000    0.000000
    0    1    0    2    2   -0.056994    0.000000
    0    1    0    3    2    0.000000    0.000000
    0    1    0    4    2    0.013702   -0.000000
    0    1    0    5    2   -0.003041   -0.000000
    0    1    0    6    2    0.002123   -0.000000
    0    1    0    7    2    0.008495    0.000000
    0    1    0    8    2   -0.003904    0.000000
    0    1    0    9    2    0.004529    0.000000
    0    1    0    1    3   -0.025834    0.000000
    0    1    0    2    3   -0.000000   -0.000000
    0    1    0    3    3   -0.015682   -0.000000
    0    1    0    4    3    0.003765    0.000000
    0    1    0    5    3   -0.004275   -0.000000
    0    1    0    6    3   -0.001945    0.000000
    0    1    0    7    3    0.002761    0.000000
    0    1    0    8    3   -0.003884   -0.000000
    0    1    0    9    3    0.000758    0.000000
    0    1    0    1    4   -0.009715   -0.000000
    0    1    0    2    4    0.129381   -0.000000
    0    1    0    3    4   -0.177771    0.000000
    0    1    0    4    4   -0.021965    0.000000
    0    1    0    5    4    0.000000    0.000000
    0    1    0    6    4    0.011381    0.000000
    0    1    0    7    4   -0.018835    0.000000
    0    1    0    8    4   -0.000000   -0.000000
    0    1    0    9    4    0.014986   -0.000000
    0    1    0    1    5   -0.136988   -0.000000
    0    1    0    2    5    0.013160    0.000000
    0    1    0    3    5   -0.152976   -0.000000
    0    1    0    4    5    0.000000    0.000000
    0    1    0    5    5    0.000807   -0.000000
    0    1    0    6    5    0.000000    0.000000
    0    1    0    7    5    0.000000    0.000000
    0    1    0    8    5   -0.014944    0.000000
    0    1    0    9    5   -0.000000    0.000000
    0    1    0    1    6    0.179196    0.000000
    0    1    0    2    6    0.040425   -0.000000
    0    1    0    3    6    0.064102   -0.000000
    0    1    0    4    6    0.039763   -0.000000
    0    1    0    5    6    0.000000    0.000000
    0    1    0    6    6    0.028477    0.000000
    0    1    0    7    6    0.014978    0.000000
    0    1    0    8    6    0.000000   -0.000000
    0    1    0    9    6    0.034034    0.000000
    0    1    0    1    7   -0.225062    0.000000
    0    1    0    2    7    0.455987    0.000000
    0    1    0    3    7   -0.460651   -0.000000
    0    1    0    4    7   -0.016207   -0.000000
    0    1    0    5    7    0.000000    0.000000
    0    1    0    6    7    0.048285    0.000000
    0    1    0    7    7   -0.021959   -0.000000
    0    1    0    8    7   -0.000000   -0.000000
    0    1    0    9    7    0.039767    0.000000
    0    1    0    1    8    0.577825    0.000000
    0    1    0    2    8    0.725909   -0.000000
    0    1    0    3    8   -1.015953   -0.000000
    0    1    0    4    8   -0.000000    0.000000
    0    1    0    5    8    0.051572   -0.000000
    0    1    0    6    8    0.000000    0.000000
    0    1    0    7    8   -0.000000    0.000000
    0    1    0    8    8    0.000825    0.000000
    0    1    0    9    8   -0.000000    0.000000
    0    1    0    1    9   -0.518877    0.000000
    0    1    0    2    9   -1.068019   -0.000000
    0    1    0    3    9    0.528703    0.000000
    0    1    0    4    9    0.048204    0.000000
    0    1    0    5    9   -0.000000    0.000000
    0    1    0    6    9   -0.127699    0.000000
    0    1    0    7    9    0.011354   -0.000000
    0    1    0    8    9   -0.000000   -0.000000
    0    1    0    9    9    0.028521   -0.000000
    0    2    0    1    1    0.001542    0.000000
    0    2    0    2    1   -0.000000   -0.000000
    0    2    0    3    1   -0.001504   -0.000000
    0    2    0    4    1    0.000121   -0.000000
    0    2    0    5    1   -0.000934    0.000000
    0    2    0    6    1   -0.001004    0.000000
    0    2    0    7    1   -0.000063   -0.000000
    0    2    0    8    1    0.000198   -0.000000
    0    2    0    9    1   -0.000081   -0.000000
    0    2    0    1    2    0.000000    0.000000
    0    2    0    2    2   -0.000881   -0.000000
    0    2    0    3    2   -0.000000    0.000000
    0    2    0    4    2   -0.000507    0.000000
    0    2    0    5    2   -0.000531    0.000000
    0    2    0    6    2   -0.000074    0.000000
    0    2    0    7    2   -0.000344    0.000000
    0    2    0    8    2    0.000161    0.000000
    0    2    0    9    2    0.000365    0.000000
    0    2    0    1    3   -0.001504    0.000000
    0    2    0    2    3    0.000000   -0.000000
    0    2    0    3    3    0.002118   -0.000000
    0    2    0    4    3   -0.000462    0.000000
    0    2    0    5    3    0.000521    0.000000
    0    2    0    6    3    0.000868    0.000000
    0    2    0    7    3   -0.000207    0.000000
    0    2    0    8    3   -0.000021    0.000000
    0    2    0    9    3   -0.000003    0.000000
    0    2    0    1    4   -0.001580   -0.000000
    0    2    0    2    4   -0.008497    0.000000
    0    2    0    3    4    0.002761   -0.000000
    0    2    0    4    4    0.001701   -0.000000
    0    2    0    5    4    0.000000    0.000000
    0    2    0    6    4   -0.003131   -0.000000
    0    2    0    7    4    0.000417   -0.000000
    0    2    0    8    4    0.000000   -0.000000
    0    2    0    9    4    0.000279   -0.000000
    0    2    0    1    5   -0.003584    0.000000
    0    2    0    2    5   -0.003904   -0.000000
    0    2    0    3    5    0.003883   -0.000000
    0    2    0    4    5   -0.000000    0.000000
    0    2    0    5    5    0.000770   -0.000000
    0    2    0    6    5    0.000000    0.000000
    0    2    0    7    5    0.000000    0.000000
    0    2    0    8    5   -0.000280    0.000000
    0    2    0    9    5    0.000000    0.000000
    0    2    0    1    6   -0.002108   -0.000000
    0    2    0    2    6   -0.004528    0.000000
    0    2    0    3    6    0.000759   -0.000000
    0    2    0    4    6    0.000785    0.000000
    0    2    0    5    6   -0.000000    0.000000
    0    2    0    6    6   -0.000547   -0.000000
    0    2    0    7    6    0.000278    0.000000
    0    2    0    8    6    0.000000   -0.000000
    0    2    0    9    6    0.001182    0.000000
    0    2    0    1    7   -0.002485   -0.000000
    0    2    0    2    7   -0.013702    0.000000
    0    2    0    3    7    0.003763    0.000000
    0    2    0    4    7    0.004194   -0.000000
    0    2    0    5    7    0.000000    0.000000
    0    2    0    6    7   -0.002389   -0.000000
    0    2    0    7    7    0.001701    0.000000
    0    2    0    8    7    0.000000   -0.000000
    0    2    0    9    7    0.000787   -0.000000
    0    2    0    1    8    0.004080   -0.000000
    0    2    0    2    8   -0.003037    0.000000
    0    2    0    3    8    0.004276   -0.000000
    0    2    0    4    8   -0.000000   -0.000000
    0    2    0    5    8   -0.004429   -0.000000
    0    2    0    6    8   -0.000000   -0.000000
    0    2    0    7    8   -0.000000   -0.000000
    0    2    0    8    8    0.000772    0.000000
    0    2    0    9    8    0.000000   -0.000000
    0    2    0    1    9   -0.002508   -0.000000
    0    2    0    2    9   -0.002131    0.000000
    0    2    0    3    9   -0.001942   -0.000000
    0    2    0    4    9   -0.002388    0.000000
    0    2    0    5    9    0.000000    0.000000
    0    2    0    6    9   -0.002363    0.000000
    0    2    0    7    9   -0.003131    0.000000
    0    2    0    8    9   -0.000000   -0.000000
    0    2    0    9    9   -0.000547    0.000000
    0    3    0    1    1    0.000116   -0.000000
    0    3    0    2    1    0.000000    0.000000
    0    3    0    3    1    0.000023    0.000000
    0    3    0    4    1   -0.000038   -0.000000
    0    3    0    5    1   -0.000097   -0.000000
    0    3    0    6    1    0.000038   -0.000000
    0    3    0    7    1   -0.000014   -0.000000
    0    3    0    8    1    0.000044    0.000000
    0    3    0    9    1   -0.000034    0.000000
    0    3    0    1    2    0.000000    0.000000
    0    3    0    2    2   -0.000372    0.000000
    0    3    0    3    2    0.000000    0.000000
    0    3    0    4    2    0.000117    0.000000
    0    3    0    5    2   -0.000044    0.000000
    0    3    0    6    2   -0.000186    0.000000
    0    3    0    7    2    0.000027   -0.000000
    0    3    0    8    2    0.000009    0.000000
    0    3    0    9    2    0.000005    0.000000
    0    3    0    1    3    0.000023   -0.000000
    0    3    0    2    3   -0.000000   -0.000000
    0    3    0    3    3    0.000149   -0.000000
    0    3    0    4    3    0.000024    0.000000
    0    3    0    5    3    0.000003   -0.000000
    0    3    0    6    3    0.000059    0.000000
    0    3    0    7    3    0.000031   -0.000000
    0    3    0    8    3    0.000012    0.000000
    0    3    0    9    3    0.000018   -0.000000
    0    3    0    1    4   -0.000063   -0.000000
    0    3    0    2    4    0.000344    0.000000
    0    3    0    3    4   -0.000207    0.000000
    0    3    0    4    4   -0.000213   -0.000000
    0    3    0    5    4    0.000000    0.000000
    0    3    0    6    4    0.000150   -0.000000
    0    3    0    7    4   -0.000114   -0.000000
    0    3    0    8    4    0.000000   -0.000000
    0    3    0    9    4   -0.000051   -0.000000
    0    3    0    1    5   -0.000198    0.000000
    0    3    0    2    5    0.000161   -0.000000
    0    3    0    3    5    0.000021    0.000000
    0    3    0    4    5    0.000000    0.000000
    0    3    0    5    5    0.000203    0.000000
    0    3    0    6    5    0.000000    0.000000
    0    3    0    7    5    0.000000    0.000000
    0    3    0    8    5   -0.000042    0.000000
    0    3    0    9    5    0.000000    0.000000
    0    3    0    1    6   -0.000081   -0.000000
    0    3    0    2    6   -0.000365   -0.000000
    0    3    0    3    6   -0.000003   -0.000000
    0    3    0    4    6    0.000045    0.000000
    0    3    0    5    6    0.000000    0.000000
    0    3    0    6    6   -0.000226    0.000000
    0    3    0    7    6   -0.000051    0.000000
    0    3    0    8    6    0.000000   -0.000000
    0    3    0    9    6    0.000045   -0.000000
    0    3    0    1    7    0.000121    0.000000
    0    3    0    2    7    0.000506    0.000000
    0    3    0    3    7   -0.000462   -0.000000
    0    3    0    4    7   -0.000326    0.000000
    0    3    0    5    7   -0.000000    0.000000
    0    3    0    6    7    0.000013   -0.000000
    0    3    0    7    7   -0.000213    0.000000
    0    3    0    8    7    0.000000   -0.000000
    0    3    0    9    7    0.000045   -0.000000
    0    3    0    1    8    0.000934    0.000000
    0    3    0    2    8   -0.000531    0.000000
    0    3    0    3    8   -0.000521    0.000000
    0    3    0    4    8    0.000000   -0.000000
    0    3    0    5    8   -0.000968   -0.000000
    0    3    0    6    8   -0.000000    0.000000
    0    3    0    7    8    0.000000   -0.000000
    0    3    0    8    8    0.000203    0.000000
    0    3    0    9    8    0.000000    0.000000
    0    3    0    1    9   -0.001004   -0.000000
    0    3    0    2    9    0.000074    0.000000
    0    3    0    3    9    0.000868   -0.000000
    0    3    0    4    9    0.000014    0.000000
    0    3    0    5    9    0.000000    0.000000
    0    3    0    6    9    0.000792    0.000000
    0    3    0    7    9    0.000150    0.000000
    0    3    0    8    9   -0.000000   -0.000000
    0    3    0    9    9   -0.000226   -0.000000
    0    4    0    1    1    0.000050    0.000000
    0    4    0    2    1    0.000000    0.000000
    0    4    0    3    1    0.000003   -0.000000
    0    4    0    4    1   -0.000003   -0.000000
    0    4    0    5    1   -0.000016   -0.000000
    0    4    0    6    1   -0.000002   -0.000000
    0    4    0    7    1   -0.000000    0.000000
    0    4    0    8    1    0.000011   -0.000000
    0    4    0    9    1    0.000001    0.000000
    0    4    0    1    2    0.000000    0.000000
    0    4    0    2    2    0.000045    0.000000
    0    4    0    3    2   -0.000000    0.000000
    0    4    0    4    2   -0.000024   -0.000000
    0    4    0    5    2    0.000003    0.000000
    0    4    0    6    2    0.000009   -0.000000
    0    4    0    7    2   -0.000017    0.000000
    0    4    0    8    2    0.000000    0.000000
    0    4    0    9    2   -0.000001    0.000000
    0    4    0    1    3    0.000003    0.000000
    0    4    0    2    3   -0.000000   -0.000000
    0    4    0    3    3   -0.000010   -0.000000
    0    4    0    4    3   -0.000003    0.000000
    0    4    0    5    3   -0.000006   -0.000000
    0    4    0    6    3    0.000004    0.000000
    0    4    0    7    3   -0.000002   -0.000000
    0    4    0    8    3   -0.000006    0.000000
    0    4    0    9    3    0.000004   -0.000000
    0    4    0    1    4   -0.000014   -0.000000
    0    4    0    2    4   -0.000027   -0.000000
    0    4    0    3    4    0.000031    0.000000
    0    4    0    4    4    0.000021   -0.000000
    0    4    0    5    4    0.000000    0.000000
    0    4    0    6    4    0.000024    0.000000
    0    4    0    7    4    0.000023    0.000000
    0    4    0    8    4    0.000000   -0.000000
    0    4    0    9    4   -0.000005    0.000000
    0    4    0    1    5   -0.000044    0.000000
    0    4    0    2    5    0.000009   -0.000000
    0    4    0    3    5   -0.000012    0.000000
    0    4    0    4    5    0.000000    0.000000
    0    4    0    5    5    0.000016   -0.000000
    0    4    0    6    5    0.000000    0.000000
    0    4    0    7    5    0.000000    0.000000
    0    4    0    8    5   -0.000016    0.000000
    0    4    0    9    5    0.000000    0.000000
    0    4    0    1    6   -0.000034   -0.000000
    0    4    0    2    6   -0.000005   -0.000000
    0    4    0    3    6    0.000018    0.000000
    0    4    0    4    6   -0.000007    0.000000
    0    4    0    5    6    0.000000    0.000000
    0    4    0    6    6    0.000012    0.000000
    0    4    0    7    6   -0.000005   -0.000000
    0    4    0    8    6    0.000000   -0.000000
    0    4    0    9    6   -0.000005   -0.000000
    0    4    0    1    7   -0.000038    0.000000
    0    4    0    2    7   -0.000117    0.000000
    0    4    0    3    7    0.000024   -0.000000
    0    4    0    4    7    0.000047   -0.000000
    0    4    0    5    7    0.000000    0.000000
    0    4    0    6    7   -0.000033   -0.000000
    0    4    0    7    7    0.000021    0.000000
    0    4    0    8    7    0.000000   -0.000000
    0    4    0    9    7   -0.000007    0.000000
    0    4    0    1    8    0.000097    0.000000
    0    4    0    2    8   -0.000044   -0.000000
    0    4    0    3    8   -0.000003   -0.000000
    0    4    0    4    8    0.000000   -0.000000
    0    4    0    5    8   -0.000062   -0.000000
    0    4    0    6    8    0.000000   -0.000000
    0    4    0    7    8    0.000000    0.000000
    0    4    0    8    8    0.000016    0.000000
    0    4    0    9    8    0.000000    0.000000
    0    4    0    1    9    0.000038    0.000000
    0    4    0    2    9    0.000186    0.000000
    0    4    0    3    9    0.000059   -0.000000
    0    4    0    4    9   -0.000033    0.000000
    0    4    0    5    9   -0.000000    0.000000
    0    4    0    6    9    0.000173   -0.000000
    0    4    0    7    9    0.000024   -0.000000
    0    4    0    8    9    0.000000   -0.000000
    0    4    0    9    9    0.000012   -0.000000
    0    5    0    1    1    0.000013    0.000000
    0    5    0    2    1    0.000000   -0.000000
    0    5    0    3    1   -0.000004   -0.000000
    0    5    0    4    1   -0.000000    0.000000
    0    5    0    5    1   -0.000011    0.000000
    0    5    0    6    1    0.000001    0.000000
    0    5    0    7    1   -0.000003   -0.000000
    0    5    0    8    1    0.000016   -0.000000
    0    5    0    9    1   -0.000002   -0.000000
    0    5    0    1    2    0.000000    0.000000
    0    5    0    2    2   -0.000014    0.000000
    0    5    0    3    2    0.000000    0.000000
    0    5    0    4    2    0.000017   -0.000000
    0    5    0    5    2    0.000000    0.000000
    0    5    0    6    2    0.000001   -0.000000
    0    5    0    7    2    0.000024    0.000000
    0    5    0    8    2    0.000003    0.000000
    0    5    0    9    2   -0.000009    0.000000
    0    5    0    1    3   -0.000004    0.000000
    0    5    0    2    3    0.000000   -0.000000
    0    5    0    3    3    0.000012    0.000000
    0    5    0    4    3   -0.000002   -0.000000
    0    5    0    5    3    0.000006   -0.000000
    0    5    0    6    3    0.000004   -0.000000
    0    5    0    7    3   -0.000003    0.000000
    0    5    0    8    3    0.000006    0.000000
    0    5    0    9    3    0.000004    0.000000
    0    5    0    1    4   -0.000000   -0.000000
    0    5    0    2    4    0.000017    0.000000
    0    5    0    3    4   -0.000002    0.000000
    0    5    0    4    4   -0.000005    0.000000
    0    5    0    5    4    0.000000    0.000000
    0    5    0    6    4    0.000009    0.000000
    0    5    0    7    4   -0.000008    0.000000
    0    5    0    8    4    0.000000   -0.000000
    0    5    0    9    4    0.000014   -0.000000
    0    5    0    1    5   -0.000011   -0.000000
    0    5    0    2    5    0.000000   -0.000000
    0    5    0    3    5    0.000006    0.000000
    0    5    0    4    5    0.000000   -0.000000
    0    5    0    5    5    0.000010    0.000000
    0    5    0    6    5    0.000000   -0.000000
    0    5    0    7    5    0.000000   -0.000000
    0    5    0    8    5   -0.000002    0.000000
    0    5    0    9    5    0.000000    0.000000
    0    5    0    1    6    0.000001   -0.000000
    0    5    0    2    6    0.000001    0.000000
    0    5    0    3    6    0.000004    0.000000
    0    5    0    4    6    0.000009   -0.000000
    0    5    0    5    6    0.000000    0.000000
    0    5    0    6    6    0.000009    0.000000
    0    5    0    7    6    0.000014    0.000000
    0    5    0    8    6   -0.000000   -0.000000
    0    5    0    9    6    0.000007    0.000000
    0    5    0    1    7   -0.000003    0.000000
    0    5    0    2    7    0.000024   -0.000000
    0    5    0    3    7   -0.000003   -0.000000
    0    5    0    4    7   -0.000008   -0.000000
    0    5    0    5    7    0.000000    0.000000
    0    5    0    6    7    0.000014   -0.000000
    0    5    0    7    7   -0.000005    0.000000
    0    5    0    8    7    0.000000   -0.000000
    0    5    0    9    7    0.000009    0.000000
    0    5    0    1    8    0.000016    0.000000
    0    5    0    2    8    0.000003   -0.000000
    0    5    0    3    8    0.000006   -0.000000
    0    5    0    4    8    0.000000    0.000000
    0    5    0    5    8   -0.000002   -0.000000
    0    5    0    6    8   -0.000000    0.000000
    0    5    0    7    8    0.000000    0.000000
    0    5    0    8    8    0.000010    0.000000
    0    5    0    9    8    0.000000    0.000000
    0    5    0    1    9   -0.000002    0.000000
    0    5    0    2    9   -0.000009   -0.000000
    0    5    0    3    9    0.000004   -0.000000
    0    5    0    4    9    0.000014    0.000000
    0    5    0    5    9    0.000000   -0.000000
    0    5    0    6    9    0.000007   -0.000000
    0    5    0    7    9    0.000009   -0.000000
    0    5    0    8    9    0.000000   -0.000000
    0    5    0    9    9    0.000009    0.000000
    1   -5    0    1    1   -0.000014    0.000000
    1   -5    0    2    1   -0.000000    0.000000
    1   -5    0    3    1    0.000002   -0.000000
    1   -5    0    4    1   -0.000001   -0.000000
    1   -5    0    5    1    0.000003    0.000000
    1   -5    0    6    1    0.000004   -0.000000
    1   -5    0    7    1    0.000006    0.000000
    1   -5    0    8    1   -0.000017    0.000000
    1   -5    0    9    1   -0.000010    0.000000
    1   -5    0    1    2    0.000000    0.000000
    1   -5    0    2    2    0.000014    0.000000
    1   -5    0    3    2    0.000000   -0.000000
    1   -5    0    4    2   -0.000016   -0.000000
    1   -5    0    5    2   -0.000002    0.000000
    1   -5    0    6    2    0.000006   -0.000000
    1   -5    0    7    2   -0.000017    0.000000
    1   -5    0    8    2   -0.000021    0.000000
    1   -5    0    9    2   -0.000010    0.000000
    1   -5    0    1    3    0.000002    0.000000
    1   -5    0    2    3   -0.000000   -0.000000
    1   -5    0    3    3   -0.000001    0.000000
    1   -5    0    4    3    0.000007    0.000000
    1   -5    0    5    3   -0.000003   -0.000000
    1   -5    0    6    3    0.000001    0.000000
    1   -5    0    7    3    0.000004   -0.000000
    1   -5    0    8    3    0.000012    0.000000
    1   -5    0    9    3    0.000008    0.000000
    1   -5    0    1    4   -0.000000   -0.000000
    1   -5    0    2    4   -0.000017   -0.000000
    1   -5    0    3    4   -0.000002    0.000000
    1   -5    0    4    4    0.000008    0.000000
    1   -5    0    5    4    0.000000    0.000000
    1   -5    0    6    4   -0.000006   -0.000000
    1   -5    0    7    4    0.000011    0.000000
    1   -5    0    8    4    0.000002   -0.000000
    1   -5    0    9    4   -0.000010    0.000000
    1   -5    0    1    5    0.000011    0.000000
    1   -5    0    2    5    0.000000   -0.000000
    1   -5    0    3    5   -0.000006   -0.000000
    1   -5    0    4    5   -0.000000    0.000000
    1   -5    0    5    5   -0.000007   -0.000000
    1   -5    0    6    5   -0.000001    0.000000
    1   -5    0    7    5    0.000002    0.000000
    1   -5    0    8    5    0.000007   -0.000000
    1   -5    0    9    5   -0.000004    0.000000
    1   -5    0    1    6    0.000001   -0.000000
    1   -5    0    2    6   -0.000001   -0.000000
    1   -5    0    3    6    0.000004    0.000000
    1   -5    0    4    6   -0.000006    0.000000
    1   -5    0    5    6    0.000001    0.000000
    1   -5    0    6    6   -0.000001   -0.000000
    1   -5    0    7    6   -0.000010   -0.000000
    1   -5    0    8    6   -0.000004    0.000000
    1   -5    0    9    6    0.000002    0.000000
    1   -5    0    1    7   -0.000003    0.000000
    1   -5    0    2    7   -0.000024    0.000000
    1   -5    0    3    7   -0.000003   -0.000000
    1   -5    0    4    7    0.000011   -0.000000
    1   -5    0    5    7   -0.000002    0.000000
    1   -5    0    6    7   -0.000010    0.000000
    1   -5    0    7    7    0.000008   -0.000000
    1   -5    0    8    7   -0.000000   -0.000000
    1   -5    0    9    7   -0.000006   -0.000000
    1   -5    0    1    8   -0.000016   -0.000000
    1   -5    0    2    8    0.000003   -0.000000
    1   -5    0    3    8   -0.000006    0.000000
    1   -5    0    4    8   -0.000002   -0.000000
    1   -5    0    5    8    0.000007    0.000000
