    0    0    1    6    8    0.028244    0.000110
    0    0    1    7    8    0.000312   -0.011655
    0    0    1    8    8   -0.681709    0.000000
    0    0    2    1    1   -0.114270   -0.000000
    0    0    2    2    1   -0.479942    0.000000
    0    0    2    3    1   -0.000595   -0.000048
    0    0    2    4    1   -0.000580    0.000048
    0    0    2    5    1   -0.000000    0.000000
    0    0    2    6    1    0.000060    0.000059
    0    0    2    7    1    0.009393    0.000035
    0    0    2    8    1    0.000013    0.009393
    0    0    2    1    2    0.479942    0.000000
    0    0    2    2    2    0.461398    0.000000
    0    0    2    3    2    0.007788    0.000034
    0    0    2    4    2    0.007700   -0.000034
    0    0    2    5    2    0.000060    0.000059
    0    0    2    6    2    0.000000    0.000000
    0    0    2    7    2   -0.008671   -0.000034
    0    0    2    8    2   -0.000016   -0.008671
    0    0    2    1    3    0.000595   -0.000048
    0    0    2    2    3    0.007788   -0.000034
    0    0    2    3    3    0.064315    0.000000
    0    0    2    4    3    0.000052    0.004095
    0    0    2    5    3    0.009393    0.000035
    0    0    2    6    3    0.008671    0.000034
    0    0    2    7    3    0.000000   -0.000000
    0    0    2    8    3    0.000282   -0.000284
    0    0    2    1    4    0.000580    0.000048
    0    0    2    2    4    0.007700    0.000034
    0    0    2    3    4    0.000052   -0.004095
    0    0    2    4    4    0.064311   -0.000000
    0    0    2    5    4    0.000013    0.009393
    0    0    2    6    4    0.000016    0.008671
    0    0    2    7    4   -0.000282    0.000284
    0    0    2    8    4    0.000000   -0.000000
    0    0    2    1    5   -0.000000   -0.000000
    0    0    2    2    5   -0.000060    0.000059
    0    0    2    3    5   -0.009393    0.000035
    0    0    2    4    5   -0.000013    0.009393
    0    0    2    5    5   -0.114270    0.000000
    0    0    2    6    5   -0.479942   -0.000000
    0    0    2    7    5   -0.000595    0.000048
    0    0    2    8    5   -0.000580   -0.000048
    0    0    2    1    6   -0.000060    0.000059
    0    0    2    2    6    0.000000   -0.000000
    0    0    2    3    6    0.008671   -0.000034
    0    0    2    4    6    0.000016   -0.008671
    0    0    2    5    6    0.479942   -0.000000
    0    0    2    6    6    0.461398   -0.000000
    0    0    2    7    6    0.007788   -0.000034
    0    0    2    8    6    0.007700    0.000034
    0    0    2    1    7   -0.009393    0.000035
    0    0    2    2    7   -0.008671    0.000034
    0    0    2    3    7    0.000000    0.000000
    0    0    2    4    7   -0.000282   -0.000284
    0    0    2    5    7    0.000595    0.000048
    0    0    2    6    7    0.007788    0.000034
    0    0    2    7    7    0.064315    0.000000
    0    0    2    8    7    0.000052   -0.004095
    0    0    2    1    8   -0.000013    0.009393
    0    0    2    2    8   -0.000016    0.008671
    0    0    2    3    8    0.000282    0.000284
    0    0    2    4    8    0.000000    0.000000
    0    0    2    5    8    0.000580   -0.000048
    0    0    2    6    8    0.007700   -0.000034
    0    0    2    7    8    0.000052    0.004095
    0    0    2    8    8    0.064311    0.000000
    0    0    3    1    1   -0.118078   -0.000000
    0    0    3    2    1   -0.181048    0.000000
    0    0    3    3    1   -0.002768    0.000037
    0    0    3    4    1   -0.002738   -0.000037
    0    0    3    5    1   -0.000000    0.000000
    0    0    3    6    1   -0.000020   -0.000020
    0    0    3    7    1    0.001508    0.000002
    0    0    3    8    1   -0.000006    0.001508
    0    0    3    1    2    0.181048    0.000000
    0    0    3    2    2    0.244824    0.000000
    0    0    3    3    2    0.004353   -0.000030
    0    0    3    4    2    0.004303    0.000030
    0    0    3    5    2   -0.000020   -0.000020
    0    0    3    6    2    0.000000    0.000000
    0    0    3    7    2   -0.003297   -0.000019
    0    0    3    8    2   -0.000010   -0.003296
    0    0    3    1    3    0.002768    0.000037
    0    0    3    2    3    0.004353    0.000030
    0    0    3    3    3   -0.027237    0.000000
    0    0    3    4    3   -0.000120   -0.001732
    0    0    3    5    3    0.001508    0.000002
    0    0    3    6    3    0.003297    0.000019
    0    0    3    7    3   -0.000000    0.000000
    0    0    3    8    3    0.000015   -0.000015
    0    0    3    1    4    0.002738   -0.000037
    0    0    3    2    4    0.004303   -0.000030
    0    0    3    3    4   -0.000120    0.001732
    0    0    3    4    4   -0.027234    0.000000
    0    0    3    5    4   -0.000006    0.001508
    0    0    3    6    4    0.000010    0.003296
    0    0    3    7    4   -0.000015    0.000015
    0    0    3    8    4   -0.000000    0.000000
    0    0    3    1    5   -0.000000   -0.000000
    0    0    3    2    5    0.000020   -0.000020
    0    0    3    3    5   -0.001508    0.000002
    0    0    3    4    5    0.000006    0.001508
    0    0    3    5    5   -0.118078   -0.000000
    0    0    3    6    5   -0.181048   -0.000000
    0    0    3    7    5   -0.002768   -0.000037
    0    0    3    8    5   -0.002738    0.000037
    0    0    3    1    6    0.000020   -0.000020
    0    0    3    2    6    0.000000   -0.000000
    0    0    3    3    6    0.003297   -0.000019
    0    0    3    4    6    0.000010   -0.003296
    0    0    3    5    6    0.181048   -0.000000
    0    0    3    6    6    0.244824    0.000000
    0    0    3    7    6    0.004353    0.000030
    0    0    3    8    6    0.004303   -0.000030
    0    0    3    1    7   -0.001508    0.000002
    0    0    3    2    7   -0.003297    0.000019
    0    0    3    3    7   -0.000000   -0.000000
    0    0    3    4    7   -0.000015   -0.000015
    0    0    3    5    7    0.002768   -0.000037
    0    0    3    6    7    0.004353   -0.000030
    0    0    3    7    7   -0.027237    0.000000
    0    0    3    8    7   -0.000120    0.001732
    0    0    3    1    8    0.000006    0.001508
    0    0    3    2    8   -0.000010    0.003296
    0    0    3    3    8    0.000015    0.000015
    0    0    3    4    8   -0.000000   -0.000000
    0    0    3    5    8    0.002738    0.000037
    0    0    3    6    8    0.004303    0.000030
    0    0    3    7    8   -0.000120   -0.001732
    0    0    3    8    8   -0.027234    0.000000
    0    0    4    1    1   -0.065250    0.000000
    0    0    4    2    1   -0.043416    0.000000
    0    0    4    3    1   -0.000018   -0.000012
    0    0    4    4    1   -0.000017    0.000012
    0    0    4    5    1   -0.000000    0.000000
    0    0    4    6    1    0.000012    0.000012
    0    0    4    7    1    0.000889    0.000006
    0    0    4    8    1    0.000004    0.000889
    0    0    4    1    2    0.043416    0.000000
    0    0    4    2    2    0.145874   -0.000000
    0    0    4    3    2    0.002615   -0.000031
    0    0    4    4    2    0.002585    0.000031
    0    0    4    5    2    0.000012    0.000012
    0    0    4    6    2    0.000000    0.000000
    0    0    4    7    2   -0.002727   -0.000012
    0    0    4    8    2   -0.000009   -0.002727
    0    0    4    1    3    0.000018   -0.000012
    0    0    4    2    3    0.002615    0.000031
    0    0    4    3    3   -0.003022   -0.000000
    0    0    4    4    3   -0.000060    0.000305
    0    0    4    5    3    0.000889    0.000006
    0    0    4    6    3    0.002727    0.000012
    0    0    4    7    3    0.000000   -0.000000
    0    0    4    8    3    0.000058   -0.000058
    0    0    4    1    4    0.000017    0.000012
    0    0    4    2    4    0.002585   -0.000031
    0    0    4    3    4   -0.000060   -0.000305
    0    0    4    4    4   -0.003020   -0.000000
    0    0    4    5    4    0.000004    0.000889
    0    0    4    6    4    0.000009    0.002727
    0    0    4    7    4   -0.000058    0.000058
    0    0    4    8    4    0.000000   -0.000000
    0    0    4    1    5   -0.000000   -0.000000
    0    0    4    2    5   -0.000012    0.000012
    0    0    4    3    5   -0.000889    0.000006
    0    0    4    4    5   -0.000004    0.000889
    0    0    4    5    5   -0.065250   -0.000000
    0    0    4    6    5   -0.043416   -0.000000
    0    0    4    7    5   -0.000018    0.000012
    0    0    4    8    5   -0.000017   -0.000012
    0    0    4    1    6   -0.000012    0.000012
    0    0    4    2    6    0.000000   -0.000000
    0    0    4    3    6    0.002727   -0.000012
    0    0    4    4    6    0.000009   -0.002727
    0    0    4    5    6    0.043416   -0.000000
    0    0    4    6    6    0.145874    0.000000
    0    0    4    7    6    0.002615    0.000031
    0    0    4    8    6    0.002585   -0.000031
    0    0    4    1    7   -0.000889    0.000006
    0    0    4    2    7   -0.002727    0.000012
    0    0    4    3    7    0.000000    0.000000
    0    0    4    4    7   -0.000058   -0.000058
    0    0    4    5    7    0.000018    0.000012
    0    0    4    6    7    0.002615   -0.000031
    0    0    4    7    7   -0.003022    0.000000
    0    0    4    8    7   -0.000060   -0.000305
    0    0    4    1    8   -0.000004    0.000889
    0    0    4    2    8   -0.000009    0.002727
    0    0    4    3    8    0.000058    0.000058
    0    0    4    4    8    0.000000    0.000000
    0    0    4    5    8    0.000017   -0.000012
    0    0    4    6    8    0.002585    0.000031
    0    0    4    7    8   -0.000060    0.000305
    0    0    4    8    8   -0.003020   -0.000000
    0    1   -4    1    1   -0.018580   -0.000000
    0    1   -4    2    1    0.012163   -0.000003
    0    1   -4    3    1   -0.000129    0.000153
    0    1   -4    4    1   -0.013033   -0.000005
    0    1   -4    5    1   -0.000000   -0.000000
    0    1   -4    6    1   -0.000018   -0.000121
    0    1   -4    7    1   -0.000175    0.000002
    0    1   -4    8    1    0.000001   -0.000295
    0    1   -4    1    2   -0.012163   -0.000003
    0    1   -4    2    2    0.026938    0.000000
    0    1   -4    3    2    0.000902    0.000092
    0    1   -4    4    2   -0.007769    0.000008
    0    1   -4    5    2   -0.000018   -0.000121
    0    1   -4    6    2    0.000000    0.000000
    0    1   -4    7    2   -0.000192    0.000020
    0    1   -4    8    2   -0.000006   -0.000598
    0    1   -4    1    3    0.000129    0.000153
    0    1   -4    2    3    0.000902   -0.000092
    0    1   -4    3    3   -0.002925   -0.000000
    0    1   -4    4    3   -0.000076   -0.000024
    0    1   -4    5    3   -0.000175    0.000002
    0    1   -4    6    3    0.000192   -0.000020
    0    1   -4    7    3   -0.000000   -0.000000
    0    1   -4    8    3    0.000060   -0.000019
    0    1   -4    1    4    0.013033   -0.000005
    0    1   -4    2    4   -0.007769   -0.000008
    0    1   -4    3    4   -0.000076    0.000024
    0    1   -4    4    4   -0.003129    0.000000
    0    1   -4    5    4    0.000001   -0.000295
    0    1   -4    6    4    0.000006    0.000598
    0    1   -4    7    4   -0.000060    0.000019
    0    1   -4    8    4    0.000000   -0.000000
    0    1   -4    1    5   -0.000000    0.000000
    0    1   -4    2    5    0.000018   -0.000121
    0    1   -4    3    5    0.000175    0.000002
    0    1   -4    4    5   -0.000001   -0.000295
    0    1   -4    5    5   -0.018580   -0.000000
    0    1   -4    6    5    0.012163    0.000003
    0    1   -4    7    5   -0.000129   -0.000153
    0    1   -4    8    5   -0.013033    0.000005
    0    1   -4    1    6    0.000018   -0.000121
    0    1   -4    2    6    0.000000   -0.000000
    0    1   -4    3    6    0.000192    0.000020
    0    1   -4    4    6    0.000006   -0.000598
    0    1   -4    5    6   -0.012163    0.000003
    0    1   -4    6    6    0.026938    0.000000
    0    1   -4    7    6    0.000902   -0.000092
    0    1   -4    8    6   -0.007769   -0.000008
    0    1   -4    1    7    0.000175    0.000002
    0    1   -4    2    7   -0.000192   -0.000020
    0    1   -4    3    7   -0.000000    0.000000
    0    1   -4    4    7   -0.000060   -0.000019
    0    1   -4    5    7    0.000129   -0.000153
    0    1   -4    6    7    0.000902    0.000092
    0    1   -4    7    7   -0.002925   -0.000000
    0    1   -4    8    7   -0.000076    0.000024
    0    1   -4    1    8   -0.000001   -0.000295
    0    1   -4    2    8   -0.000006    0.000598
    0    1   -4    3    8    0.000060    0.000019
    0    1   -4    4    8    0.000000    0.000000
    0    1   -4    5    8    0.013033    0.000005
    0    1   -4    6    8   -0.007769    0.000008
    0    1   -4    7    8   -0.000076   -0.000024
    0    1   -4    8    8   -0.003129    0.000000
    0    1   -3    1    1   -0.018417    0.000000
    0    1   -3    2    1    0.033369   -0.000007
    0    1   -3    3    1    0.000193   -0.000039
    0    1   -3    4    1   -0.012971    0.000004
    0    1   -3    5    1   -0.000000   -0.000000
    0    1   -3    6    1   -0.000021   -0.000084
    0    1   -3    7    1   -0.000283    0.000006
    0    1   -3    8    1    0.000002   -0.000127
    0    1   -3    1    2   -0.033369   -0.000007
    0    1   -3    2    2    0.032822    0.000000
    0    1   -3    3    2    0.000922    0.000180
    0    1   -3    4    2   -0.026704   -0.000006
    0    1   -3    5    2   -0.000021   -0.000084
    0    1   -3    6    2    0.000000    0.000000
    0    1   -3    7    2   -0.000205    0.000028
    0    1   -3    8    2   -0.000007   -0.000766
    0    1   -3    1    3   -0.000193   -0.000039
    0    1   -3    2    3    0.000922   -0.000180
    0    1   -3    3    3   -0.004115    0.000000
    0    1   -3    4    3   -0.000157   -0.000180
    0    1   -3    5    3   -0.000283    0.000006
    0    1   -3    6    3    0.000205   -0.000028
    0    1   -3    7    3    0.000000    0.000000
    0    1   -3    8    3   -0.000546    0.000003
    0    1   -3    1    4    0.012971    0.000004
    0    1   -3    2    4   -0.026704    0.000006
    0    1   -3    3    4   -0.000157    0.000180
    0    1   -3    4    4   -0.003996   -0.000000
    0    1   -3    5    4    0.000002   -0.000127
    0    1   -3    6    4    0.000007    0.000766
    0    1   -3    7    4    0.000546   -0.000003
    0    1   -3    8    4    0.000000    0.000000
    0    1   -3    1    5   -0.000000    0.000000
    0    1   -3    2    5    0.000021   -0.000084
    0    1   -3    3    5    0.000283    0.000006
    0    1   -3    4    5   -0.000002   -0.000127
    0    1   -3    5    5   -0.018417    0.000000
    0    1   -3    6    5    0.033369    0.000007
    0    1   -3    7    5    0.000193    0.000039
    0    1   -3    8    5   -0.012971   -0.000004
    0    1   -3    1    6    0.000021   -0.000084
    0    1   -3    2    6    0.000000   -0.000000
    0    1   -3    3    6    0.000205    0.000028
    0    1   -3    4    6    0.000007   -0.000766
    0    1   -3    5    6   -0.033369    0.000007
    0    1   -3    6    6    0.032822   -0.000000
    0    1   -3    7    6    0.000922   -0.000180
    0    1   -3    8    6   -0.026704    0.000006
    0    1   -3    1    7    0.000283    0.000006
    0    1   -3    2    7   -0.000205   -0.000028
    0    1   -3    3    7    0.000000   -0.000000
    0    1   -3    4    7    0.000546    0.000003
    0    1   -3    5    7   -0.000193    0.000039
    0    1   -3    6    7    0.000922    0.000180
    0    1   -3    7    7   -0.004115   -0.000000
    0    1   -3    8    7   -0.000157    0.000180
    0    1   -3    1    8   -0.000002   -0.000127
    0    1   -3    2    8   -0.000007    0.000766
    0    1   -3    3    8   -0.000546   -0.000003
    0    1   -3    4    8    0.000000   -0.000000
    0    1   -3    5    8    0.012971   -0.000004
    0    1   -3    6    8   -0.026704   -0.000006
    0    1   -3    7    8   -0.000157   -0.000180
    0    1   -3    8    8   -0.003996    0.000000
    0    1   -2    1    1   -0.004290   -0.000000
    0    1   -2    2    1    0.060222   -0.000020
    0    1   -2    3    1   -0.000332    0.001454
    0    1   -2    4    1   -0.036123   -0.000047
    0    1   -2    5    1    0.000000   -0.000000
    0    1   -2    6    1   -0.000040   -0.000893
    0    1   -2    7    1   -0.000711   -0.000008
    0    1   -2    8    1   -0.000013   -0.001835
    0    1   -2    1    2   -0.060222   -0.000020
    0    1   -2    2    2    0.020934   -0.000000
    0    1   -2    3    2    0.000458    0.000385
    0    1   -2    4    2   -0.070710   -0.000049
    0    1   -2    5    2   -0.000040   -0.000893
    0    1   -2    6    2    0.000000    0.000000
    0    1   -2    7    2   -0.000212    0.000055
    0    1   -2    8    2   -0.000012    0.000162
    0    1   -2    1    3    0.000332    0.001454
    0    1   -2    2    3    0.000458   -0.000385
    0    1   -2    3    3   -0.002075   -0.000000
    0    1   -2    4    3   -0.000252    0.000247
    0    1   -2    5    3   -0.000711   -0.000008
    0    1   -2    6    3    0.000212   -0.000055
    0    1   -2    7    3   -0.000000   -0.000000
    0    1   -2    8    3    0.000714   -0.000083
    0    1   -2    1    4    0.036123   -0.000047
    0    1   -2    2    4   -0.070710    0.000049
    0    1   -2    3    4   -0.000252   -0.000247
    0    1   -2    4    4   -0.003823    0.000000
    0    1   -2    5    4   -0.000013   -0.001835
    0    1   -2    6    4    0.000012   -0.000162
    0    1   -2    7    4   -0.000714    0.000083
    0    1   -2    8    4    0.000000   -0.000000
    0    1   -2    1    5    0.000000    0.000000
    0    1   -2    2    5    0.000040   -0.000893
    0    1   -2    3    5    0.000711   -0.000008
    0    1   -2    4    5    0.000013   -0.001835
    0    1   -2    5    5   -0.004290    0.000000
    0    1   -2    6    5    0.060222    0.000020
    0    1   -2    7    5   -0.000332   -0.001454
    0    1   -2    8    5   -0.036123    0.000047
    0    1   -2    1    6    0.000040   -0.000893
    0    1   -2    2    6    0.000000   -0.000000
    0    1   -2    3    6    0.000212    0.000055
    0    1   -2    4    6    0.000012    0.000162
    0    1   -2    5    6   -0.060222    0.000020
    0    1   -2    6    6    0.020934   -0.000000
    0    1   -2    7    6    0.000458   -0.000385
    0    1   -2    8    6   -0.070710    0.000049
    0    1   -2    1    7    0.000711   -0.000008
    0    1   -2    2    7   -0.000212   -0.000055
    0    1   -2    3    7   -0.000000    0.000000
    0    1   -2    4    7   -0.000714   -0.000083
    0    1   -2    5    7    0.000332   -0.001454
    0    1   -2    6    7    0.000458    0.000385
    0    1   -2    7    7   -0.002075   -0.000000
    0    1   -2    8    7   -0.000252   -0.000247
    0    1   -2    1    8    0.000013   -0.001835
    0    1   -2    2    8   -0.000012   -0.000162
    0    1   -2    3    8    0.000714    0.000083
    0    1   -2    4    8    0.000000    0.000000
    0    1   -2    5    8    0.036123    0.000047
    0    1   -2    6    8   -0.070710   -0.000049
    0    1   -2    7    8   -0.000252    0.000247
    0    1   -2    8    8   -0.003823   -0.000000
    0    1   -1    1    1    0.105429    0.000000
    0    1   -1    2    1    0.029223   -0.000024
    0    1   -1    3    1    0.000005   -0.000426
    0    1   -1    4    1   -0.027257    0.000046
    0    1   -1    5    1    0.000000    0.000000
    0    1   -1    6    1   -0.000046    0.000569
    0    1   -1    7    1    0.000383    0.000030
    0    1   -1    8    1    0.000023    0.000537
    0    1   -1    1    2   -0.029223   -0.000024
    0    1   -1    2    2   -0.037222    0.000000
    0    1   -1    3    2   -0.001234    0.003661
    0    1   -1    4    2   -0.243052   -0.000034
    0    1   -1    5    2   -0.000046    0.000569
    0    1   -1    6    2    0.000000    0.000000
    0    1   -1    7    2    0.000342    0.000099
    0    1   -1    8    2    0.000035    0.001640
    0    1   -1    1    3   -0.000005   -0.000426
    0    1   -1    2    3   -0.001234   -0.003661
    0    1   -1    3    3   -0.017241   -0.000000
    0    1   -1    4    3   -0.001252   -0.000409
    0    1   -1    5    3    0.000383    0.000030
    0    1   -1    6    3   -0.000342   -0.000099
    0    1   -1    7    3    0.000000    0.000000
    0    1   -1    8    3   -0.003829    0.000098
    0    1   -1    1    4    0.027257    0.000046
    0    1   -1    2    4   -0.243052    0.000034
    0    1   -1    3    4   -0.001252    0.000409
    0    1   -1    4    4   -0.040836   -0.000000
    0    1   -1    5    4    0.000023    0.000537
    0    1   -1    6    4   -0.000035   -0.001640
    0    1   -1    7    4    0.003829   -0.000098
    0    1   -1    8    4    0.000000    0.000000
    0    1   -1    1    5    0.000000   -0.000000
    0    1   -1    2    5    0.000046    0.000569
    0    1   -1    3    5   -0.000383    0.000030
    0    1   -1    4    5   -0.000023    0.000537
    0    1   -1    5    5    0.105429   -0.000000
    0    1   -1    6    5    0.029223    0.000024
    0    1   -1    7    5    0.000005    0.000426
    0    1   -1    8    5   -0.027257   -0.000046
    0    1   -1    1    6    0.000046    0.000569
    0    1   -1    2    6    0.000000   -0.000000
    0    1   -1    3    6   -0.000342    0.000099
    0    1   -1    4    6   -0.000035    0.001640
    0    1   -1    5    6   -0.029223    0.000024
    0    1   -1    6    6   -0.037222    0.000000
    0    1   -1    7    6   -0.001234   -0.003661
    0    1   -1    8    6   -0.243052    0.000034
    0    1   -1    1    7   -0.000383    0.000030
    0    1   -1    2    7    0.000342   -0.000099
    0    1   -1    3    7    0.000000   -0.000000
    0    1   -1    4    7    0.003829    0.000098
    0    1   -1    5    7   -0.000005    0.000426
    0    1   -1    6    7   -0.001234    0.003661
    0    1   -1    7    7   -0.017241    0.000000
    0    1   -1    8    7   -0.001252    0.000409
    0    1   -1    1    8   -0.000023    0.000537
    0    1   -1    2    8    0.000035   -0.001640
    0    1   -1    3    8   -0.003829   -0.000098
    0    1   -1    4    8    0.000000   -0.000000
    0    1   -1    5    8    0.027257   -0.000046
    0    1   -1    6    8   -0.243052   -0.000034
    0    1   -1    7    8   -0.001252   -0.000409
    0    1   -1    8    8   -0.040836   -0.000000
    0    1    0    1    1   -0.549585   -0.000000
    0    1    0    2    1   -0.003589   -0.000001
    0    1    0    3    1   -0.021198    0.008870
    0    1    0    4    1   -1.641778   -0.000195
    0    1    0    5    1   -0.000000   -0.000000
    0    1    0    6    1   -0.000221   -0.008869
    0    1    0    7    1    0.000171   -0.000028
    0    1    0    8    1   -0.000000    0.000135
    0    1    0    1    2    0.003589   -0.000001
    0    1    0    2    2   -0.681895    0.000000
    0    1    0    3    2   -0.000028    0.000282
    0    1    0    4    2   -0.010773    0.000009
    0    1    0    5    2   -0.000221   -0.008869
    0    1    0    6    2    0.000000    0.000000
    0    1    0    7    2    0.011653    0.000037
    0    1    0    8    2   -0.000110   -0.005691
    0    1    0    1    3    0.021198    0.008870
    0    1    0    2    3   -0.000028   -0.000282
    0    1    0    3    3   -0.681670    0.000000
    0    1    0    4    3    0.028530    0.005690
    0    1    0    5    3    0.000171   -0.000028
    0    1    0    6    3   -0.011653   -0.000037
    0    1    0    7    3    0.000000   -0.000000
    0    1    0    8    3   -0.000092   -0.000099
    0    1    0    1    4    1.641778   -0.000195
    0    1    0    2    4   -0.010773   -0.000009
    0    1    0    3    4    0.028530   -0.005690
    0    1    0    4    4    2.230398   -0.000000
    0    1    0    5    4   -0.000000    0.000135
    0    1    0    6    4    0.000110    0.005691
    0    1    0    7    4    0.000092    0.000099
    0    1    0    8    4    0.000000    0.000000
    0    1    0    1    5   -0.000000    0.000000
    0    1    0    2    5    0.000221   -0.008869
    0    1    0    3    5   -0.000171   -0.000028
    0    1    0    4    5    0.000000    0.000135
    0    1    0    5    5   -0.549585   -0.000000
    0    1    0    6    5   -0.003589    0.000001
    0    1    0    7    5   -0.021198   -0.008870
    0    1    0    8    5   -1.641778    0.000195
    0    1    0    1    6    0.000221   -0.008869
    0    1    0    2    6    0.000000   -0.000000
    0    1    0    3    6   -0.011653    0.000037
    0    1    0    4    6    0.000110   -0.005691
    0    1    0    5    6    0.003589    0.000001
    0    1    0    6    6   -0.681895    0.000000
    0    1    0    7    6   -0.000028   -0.000282
    0    1    0    8    6   -0.010773   -0.000009
    0    1    0    1    7   -0.000171   -0.000028
    0    1    0    2    7    0.011653   -0.000037
    0    1    0    3    7    0.000000    0.000000
    0    1    0    4    7    0.000092   -0.000099
    0    1    0    5    7    0.021198   -0.008870
    0    1    0    6    7   -0.000028    0.000282
    0    1    0    7    7   -0.681670   -0.000000
    0    1    0    8    7    0.028530   -0.005690
    0    1    0    1    8    0.000000    0.000135
    0    1    0    2    8   -0.000110    0.005691
    0    1    0    3    8   -0.000092    0.000099
    0    1    0    4    8    0.000000   -0.000000
    0    1    0    5    8    1.641778    0.000195
    0    1    0    6    8   -0.010773    0.000009
    0    1    0    7    8    0.028530    0.005690
    0    1    0    8    8    2.230398    0.000000
    0    1    1    1    1    0.097149    0.000000
    0    1    1    2    1   -0.019845   -0.000012
    0    1    1    3    1   -0.000468   -0.000394
    0    1    1    4    1   -0.021725   -0.000007
    0    1    1    5    1    0.000000   -0.000000
    0    1    1    6    1   -0.000007    0.000573
    0    1    1    7    1   -0.000437   -0.000000
    0    1    1    8    1   -0.000012   -0.000604
    0    1    1    1    2    0.019845   -0.000012
    0    1    1    2    2   -0.064743   -0.000000
    0    1    1    3    2    0.003646   -0.003453
    0    1    1    4    2    0.222314    0.000034
    0    1    1    5    2   -0.000007    0.000573
    0    1    1    6    2    0.000000    0.000000
    0    1    1    7    2    0.000631    0.000025
    0    1    1    8    2   -0.000033    0.002383
    0    1    1    1    3    0.000468   -0.000394
    0    1    1    2    3    0.003646    0.003453
    0    1    1    3    3   -0.008081   -0.000000
    0    1    1    4    3    0.003686   -0.000572
    0    1    1    5    3   -0.000437   -0.000000
    0    1    1    6    3   -0.000631   -0.000025
    0    1    1    7    3    0.000000    0.000000
    0    1    1    8    3    0.003283    0.000026
    0    1    1    1    4    0.021725   -0.000007
    0    1    1    2    4    0.222314   -0.000034
    0    1    1    3    4    0.003686    0.000572
    0    1    1    4    4   -0.061654   -0.000000
    0    1    1    5    4   -0.000012   -0.000604
    0    1    1    6    4    0.000033   -0.002383
    0    1    1    7    4   -0.003283   -0.000026
    0    1    1    8    4    0.000000    0.000000
    0    1    1    1    5    0.000000    0.000000
    0    1    1    2    5    0.000007    0.000573
    0    1    1    3    5    0.000437   -0.000000
    0    1    1    4    5    0.000012   -0.000604
    0    1    1    5    5    0.097149    0.000000
    0    1    1    6    5   -0.019845    0.000012
    0    1    1    7    5   -0.000468    0.000394
    0    1    1    8    5   -0.021725    0.000007
    0    1    1    1    6    0.000007    0.000573
    0    1    1    2    6    0.000000   -0.000000
    0    1    1    3    6   -0.000631    0.000025
    0    1    1    4    6    0.000033    0.002383
    0    1    1    5    6    0.019845    0.000012
    0    1    1    6    6   -0.064743   -0.000000
    0    1    1    7    6    0.003646    0.003453
    0    1    1    8    6    0.222314   -0.000034
    0    1    1    1    7    0.000437   -0.000000
    0    1    1    2    7    0.000631   -0.000025
    0    1    1    3    7    0.000000   -0.000000
    0    1    1    4    7   -0.003283    0.000026
    0    1    1    5    7    0.000468    0.000394
    0    1    1    6    7    0.003646   -0.003453
    0    1    1    7    7   -0.008081   -0.000000
    0    1    1    8    7    0.003686    0.000572
    0    1    1    1    8    0.000012   -0.000604
    0    1    1    2    8   -0.000033   -0.002383
    0    1    1    3    8    0.003283   -0.000026
    0    1    1    4    8    0.000000   -0.000000
    0    1    1    5    8    0.021725    0.000007
    0    1    1    6    8    0.222314    0.000034
    0    1    1    7    8    0.003686   -0.000572
    0    1    1    8    8   -0.061654    0.000000
    0    1    2    1    1   -0.003976   -0.000000
    0    1    2    2    1   -0.050522   -0.000008
    0    1    2    3    1   -0.000236    0.001379
    0    1    2    4    1   -0.033488    0.000001
    0    1    2    5    1   -0.000000   -0.000000
    0    1    2    6    1   -0.000018   -0.000908
    0    1    2    7    1    0.000591   -0.000003
    0    1    2    8    1    0.000014    0.001724
    0    1    2    1    2    0.050522   -0.000008
    0    1    2    2    2    0.011402    0.000000
    0    1    2    3    2    0.002061   -0.000504
    0    1    2    4    2    0.068525   -0.000033
    0    1    2    5    2   -0.000018   -0.000908
    0    1    2    6    2    0.000000    0.000000
    0    1    2    7    2    0.000008    0.000019
    0    1    2    8    2    0.000007    0.000096
    0    1    2    1    3    0.000236    0.001379
    0    1    2    2    3    0.002061    0.000504
    0    1    2    3    3   -0.004438    0.000000
    0    1    2    4    3    0.000362    0.000442
    0    1    2    5    3    0.000591   -0.000003
    0    1    2    6    3   -0.000008   -0.000019
    0    1    2    7    3   -0.000000   -0.000000
    0    1    2    8    3   -0.000630   -0.000079
    0    1    2    1    4    0.033488    0.000001
    0    1    2    2    4    0.068525    0.000033
    0    1    2    3    4    0.000362   -0.000442
    0    1    2    4    4    0.005529   -0.000000
    0    1    2    5    4    0.000014    0.001724
    0    1    2    6    4   -0.000007   -0.000096
    0    1    2    7    4    0.000630    0.000079
    0    1    2    8    4    0.000000   -0.000000
    0    1    2    1    5   -0.000000    0.000000
    0    1    2    2    5    0.000018   -0.000908
    0    1    2    3    5   -0.000591   -0.000003
    0    1    2    4    5   -0.000014    0.001724
    0    1    2    5    5   -0.003976   -0.000000
    0    1    2    6    5   -0.050522    0.000008
    0    1    2    7    5   -0.000236   -0.001379
    0    1    2    8    5   -0.033488   -0.000001
    0    1    2    1    6    0.000018   -0.000908
    0    1    2    2    6    0.000000   -0.000000
    0    1    2    3    6   -0.000008    0.000019
    0    1    2    4    6   -0.000007    0.000096
    0    1    2    5    6    0.050522    0.000008
    0    1    2    6    6    0.011402    0.000000
